Shrek
0.2113380879163742	0.7056728601455688	-0.4141225218772888	0.2424284964799881	0.650105893611908	-0.3910689353942871	0.26117733120918274	0.651269793510437	-0.39112749695777893	0.2785488963127136	0.6522977948188782	-0.391543984413147	0.19814054667949677	0.6455206274986267	-0.3502906262874603	0.18696936964988708	0.6439786553382874	-0.3498412072658539	0.1753081977367401	0.6422759890556335	-0.3503618836402893	0.31942006945610046	0.6616905331611633	-0.14429214596748352	0.17731960117816925	0.652496874332428	0.0629754289984703	0.24562740325927734	0.7665752172470093	-0.3134612441062927	0.19681879878044128	0.7586733102798462	-0.25575193762779236	0.4700752794742584	0.817997395992279	0.0046378010883927345	0.10863329470157623	0.8622662425041199	0.3205766975879669	0.16909024119377136	0.6250998377799988	0.0065629854798316956	0.24322247505187988	0.6389806270599365	-0.01763247512280941
0.21010267734527588	0.7053969502449036	-0.3933020234107971	0.24093249440193176	0.6493539810180664	-0.3674347996711731	0.2599402964115143	0.6504717469215393	-0.36743566393852234	0.27760469913482666	0.6514630913734436	-0.36780256032943726	0.19738130271434784	0.6450366377830505	-0.32566460967063904	0.18647615611553192	0.6436007618904114	-0.3252125382423401	0.17500993609428406	0.6419983506202698	-0.32572999596595764	0.3193964660167694	0.6608498096466064	-0.11653796583414078	0.17744366824626923	0.6524068117141724	0.097425177693367	0.24507848918437958	0.7665085196495056	-0.2915061116218567	0.19672372937202454	0.7586260437965393	-0.23333148658275604	0.4714382588863373	0.8185244202613831	0.037183575332164764	0.1118050217628479	0.8639170527458191	0.3695598244667053	0.16991133987903595	0.6235406994819641	0.0057469881139695644	0.24592448770999908	0.635628879070282	-0.017146531492471695
0.2102157324552536	0.7036910653114319	-0.4235668182373047	0.24110165238380432	0.6476008892059326	-0.3951050639152527	0.26007670164108276	0.6487842202186584	-0.3951108455657959	0.27772602438926697	0.6498875021934509	-0.3955281376838684	0.19748497009277344	0.6437419652938843	-0.357277512550354	0.18655097484588623	0.6426461338996887	-0.3569697141647339	0.17506742477416992	0.6414266228675842	-0.35751503705978394	0.3193442225456238	0.659948468208313	-0.1314120888710022	0.17758546769618988	0.6518593430519104	0.06349088251590729	0.2454265058040619	0.7656314969062805	-0.3167416453361511	0.19707605242729187	0.7576765418052673	-0.2636459469795227	0.47168952226638794	0.8177011609077454	0.03412198647856712	0.11191954463720322	0.8638229966163635	0.3587997555732727	0.17132581770420074	0.6207826733589172	0.007297385949641466	0.24816899001598358	0.6323566436767578	-0.016898423433303833
0.2117961198091507	0.700660765171051	-0.47100695967674255	0.24197885394096375	0.6454097628593445	-0.43375134468078613	0.2605518698692322	0.646783173084259	-0.43374624848365784	0.27816376090049744	0.6481754779815674	-0.434101402759552	0.19807308912277222	0.6413366794586182	-0.4040961265563965	0.18698467314243317	0.6402234435081482	-0.40378791093826294	0.17550697922706604	0.6391488313674927	-0.4042975902557373	0.3193538784980774	0.6597082614898682	-0.14220145344734192	0.1776958405971527	0.6501253247261047	0.016656408086419106	0.2462424486875534	0.7625297904014587	-0.35595524311065674	0.19748325645923615	0.7537803649902344	-0.313825786113739	0.4695085883140564	0.8180371522903442	0.034750692546367645	0.1086864024400711	0.8628815412521362	0.3019794821739197	0.17335045337677002	0.618903636932373	0.0072042630054056644	0.2518642246723175	0.6288329362869263	-0.018646923825144768
0.21275071799755096	0.6966426968574524	-0.4677589535713196	0.24231243133544922	0.641276478767395	-0.432481050491333	0.26067525148391724	0.6426015496253967	-0.4323995113372803	0.27823203802108765	0.6440095901489258	-0.43271374702453613	0.19825129210948944	0.637337863445282	-0.4020443856716156	0.187065988779068	0.6362535953521729	-0.4016687273979187	0.17558175325393677	0.6353559494018555	-0.402146577835083	0.3191491961479187	0.6571298837661743	-0.14477619528770447	0.17753684520721436	0.647271454334259	0.017266234382987022	0.24677816033363342	0.757504403591156	-0.3556393086910248	0.1976408213376999	0.7492283582687378	-0.3117096424102783	0.46971192955970764	0.8149973154067993	0.029648249968886375	0.10781507194042206	0.8631583452224731	0.27700620889663696	0.1805422455072403	0.6161426305770874	0.00683430302888155	0.251974880695343	0.62943434715271	-0.019924575462937355
0.21621748805046082	0.6953881978988647	-0.46461883187294006	0.24460938572883606	0.6401876211166382	-0.4304572641849518	0.2626100182533264	0.6413428783416748	-0.4303770959377289	0.2799924612045288	0.642593502998352	-0.43068185448646545	0.19952955842018127	0.6365813612937927	-0.3996938467025757	0.18794356286525726	0.635615885257721	-0.39927801489830017	0.17643608152866364	0.6349275708198547	-0.3997543454170227	0.3191654086112976	0.6554674506187439	-0.13214987516403198	0.17759756743907928	0.6470511555671692	0.017636500298976898	0.2502296566963196	0.7546790242195129	-0.3546701967716217	0.19928671419620514	0.7476035356521606	-0.30919748544692993	0.4698093831539154	0.8146595358848572	0.04559137672185898	0.10710309445858002	0.8666718602180481	0.266410768032074	0.18292245268821716	0.6160155534744263	0.004262534901499748	0.26757800579071045	0.6231766939163208	-0.016222545877099037
0.21899375319480896	0.6936998963356018	-0.4648062586784363	0.2470358908176422	0.6385107636451721	-0.4300505518913269	0.2650013864040375	0.6394605040550232	-0.4299812316894531	0.2827408015727997	0.6406069993972778	-0.4302729070186615	0.2010098695755005	0.635151207447052	-0.4006994664669037	0.18909987807273865	0.6341540813446045	-0.40022745728492737	0.17767839133739471	0.633583128452301	-0.4007095694541931	0.3195917010307312	0.6537776589393616	-0.1322181224822998	0.1776382029056549	0.6457585692405701	0.017242249101400375	0.253781259059906	0.7513578534126282	-0.3538283407688141	0.2010027915239334	0.7449208498001099	-0.31010016798973083	0.4699048101902008	0.8148325681686401	0.02178296446800232	0.10700137913227081	0.867059051990509	0.2589645981788635	0.1814325898885727	0.6165307760238647	0.004829008132219315	0.2641620337963104	0.6235167980194092	-0.017388835549354553
0.22092704474925995	0.6928374171257019	-0.4655044972896576	0.2484574317932129	0.6372250914573669	-0.4306262135505676	0.26634082198143005	0.6380510926246643	-0.4305790066719055	0.284248024225235	0.6391441226005554	-0.43092232942581177	0.20242556929588318	0.6341400146484375	-0.4014616906642914	0.19034896790981293	0.6331965923309326	-0.4009905755519867	0.17905515432357788	0.6327851414680481	-0.40147799253463745	0.3200172781944275	0.6525681614875793	-0.13247045874595642	0.17806623876094818	0.6453615427017212	0.017244592308998108	0.25640469789505005	0.7500225901603699	-0.3527665436267853	0.20298504829406738	0.7436888217926025	-0.3094537854194641	0.47085461020469666	0.8150299191474915	0.037757642567157745	0.10692843049764633	0.8691354990005493	0.27398914098739624	0.18445360660552979	0.6179189682006836	0.0057806107215583324	0.2671550512313843	0.6257312297821045	-0.016254691407084465
0.22736230492591858	0.6918207406997681	-0.506882905960083	0.2536950707435608	0.6355839371681213	-0.46741729974746704	0.27173247933387756	0.6357144117355347	-0.4674619138240814	0.2895568311214447	0.6360873579978943	-0.46779289841651917	0.205683633685112	0.6337030529975891	-0.4445114731788635	0.19269832968711853	0.6329671740531921	-0.44410380721092224	0.18097709119319916	0.6327388286590576	-0.4447031617164612	0.32162803411483765	0.649025559425354	-0.15256066620349884	0.1781928837299347	0.6453567743301392	-0.022704582661390305	0.26477131247520447	0.7476767301559448	-0.38568246364593506	0.2079872190952301	0.7430732250213623	-0.35020118951797485	0.47209805250167847	0.8140363097190857	0.023985642939805984	0.10545231401920319	0.8730546236038208	0.2549322247505188	0.18730944395065308	0.6173850893974304	0.004832635633647442	0.2696339786052704	0.6238754987716675	-0.014972605742514133
0.22795370221138	0.6918162107467651	-0.5334563255310059	0.254361093044281	0.6355867981910706	-0.49651002883911133	0.27243009209632874	0.6357072591781616	-0.4965687394142151	0.29049307107925415	0.6360862851142883	-0.49700599908828735	0.20620405673980713	0.633804976940155	-0.4724966883659363	0.19306761026382446	0.6330506205558777	-0.4721413552761078	0.18132969737052917	0.6328384280204773	-0.4726797044277191	0.3224090039730072	0.648846447467804	-0.182423397898674	0.17835812270641327	0.6450318098068237	-0.04982709512114525	0.2659371793270111	0.7477337718009949	-0.40939632058143616	0.209166020154953	0.7430128455162048	-0.37298130989074707	0.47218576073646545	0.8139793276786804	0.028351251035928726	0.1042451411485672	0.8743547797203064	0.2373388558626175	0.1890883594751358	0.6177051067352295	0.0027401226107031107	0.27299416065216064	0.6219544410705566	-0.013093093410134315
0.23236382007598877	0.6917732357978821	-0.5341402292251587	0.25712502002716064	0.6355922818183899	-0.49704790115356445	0.2751670181751251	0.6357020735740662	-0.49709320068359375	0.29312968254089355	0.6360681653022766	-0.49751347303390503	0.20861761271953583	0.6338754892349243	-0.47185954451560974	0.1951632797718048	0.6331315636634827	-0.47149625420570374	0.18334150314331055	0.6330034732818604	-0.4720156788825989	0.32401907444000244	0.6483154296875	-0.18489961326122284	0.17979417741298676	0.6450823545455933	-0.04733118414878845	0.2706286907196045	0.7475070357322693	-0.4101831018924713	0.21401870250701904	0.7430344223976135	-0.37264126539230347	0.47255373001098633	0.8137748837471008	0.03496089577674866	0.10464181751012802	0.8753527402877808	0.23905816674232483	0.19140589237213135	0.6203359365463257	0.0028342660516500473	0.27431389689445496	0.6227844953536987	-0.011178741231560707
0.23847445845603943	0.690482497215271	-0.5472787618637085	0.26228711009025574	0.6350383162498474	-0.5078266263008118	0.2804780602455139	0.6350587606430054	-0.507891058921814	0.2979203760623932	0.6354086399078369	-0.5083354115486145	0.21292729675769806	0.6335703134536743	-0.4873676300048828	0.1989380121231079	0.6329137682914734	-0.48704347014427185	0.18683983385562897	0.6329200267791748	-0.48759835958480835	0.32710233330726624	0.6477448344230652	-0.1858462393283844	0.18208375573158264	0.6452001333236694	-0.06813150644302368	0.2770792841911316	0.7463382482528687	-0.41814103722572327	0.21882364153862	0.7429094910621643	-0.3868313431739807	0.47509241104125977	0.8147896528244019	0.04784834012389183	0.10719756782054901	0.8828672170639038	0.20405063033103943	0.19340530037879944	0.6227909326553345	0.002170506166294217	0.2775994539260864	0.6217259168624878	-0.010863681323826313
0.2431875765323639	0.6908907294273376	-0.440014511346817	0.26518911123275757	0.6357765197753906	-0.41065821051597595	0.28287988901138306	0.6356130838394165	-0.41068142652511597	0.2997443377971649	0.6358281373977661	-0.4111098647117615	0.21760007739067078	0.6348372101783752	-0.38486412167549133	0.20388464629650116	0.6343007683753967	-0.38456544280052185	0.19158455729484558	0.6343843340873718	-0.38505634665489197	0.3291793465614319	0.6472588777542114	-0.12076938152313232	0.18817123770713806	0.6458579301834106	0.014417390339076519	0.2810817360877991	0.7461712956428528	-0.3185005187988281	0.2265423983335495	0.7430216670036316	-0.28181564807891846	0.48019495606422424	0.808677613735199	0.12538258731365204	0.1086822897195816	0.8808360695838928	0.27001166343688965	0.19872725009918213	0.6270104646682739	-0.0001289828505832702	0.2784363329410553	0.6252907514572144	-0.011577742174267769
0.24727757275104523	0.6916154026985168	-0.3328624367713928	0.27074187994003296	0.6371980905532837	-0.2983301877975464	0.28822171688079834	0.6371373534202576	-0.29825136065483093	0.30423063039779663	0.637568473815918	-0.29859739542007446	0.22206120193004608	0.6360450387001038	-0.2758944630622864	0.20767462253570557	0.6354693174362183	-0.2754973769187927	0.1948322206735611	0.6355794668197632	-0.2758450508117676	0.33097150921821594	0.6476166248321533	-0.022534523159265518	0.19072625041007996	0.6467320322990417	0.0970069095492363	0.2838209271430969	0.7461904287338257	-0.21899418532848358	0.22851677238941193	0.7432995438575745	-0.18770566582679749	0.4805338382720947	0.8086293339729309	0.17872416973114014	0.109915591776371	0.8802530765533447	0.3154750168323517	0.19047188758850098	0.6295849084854126	-0.002024195622652769	0.2796018421649933	0.6298921704292297	-0.014540079981088638
0.2507990300655365	0.6917312145233154	-0.1425398290157318	0.27335602045059204	0.6387067437171936	-0.09817173331975937	0.29039841890335083	0.6384283304214478	-0.09816249459981918	0.305992066860199	0.6385736465454102	-0.09857060015201569	0.22662968933582306	0.6378766298294067	-0.0823153704404831	0.2125578224658966	0.6373623013496399	-0.08191563189029694	0.19971653819084167	0.637395977973938	-0.08232302963733673	0.3316055238246918	0.6476088166236877	0.17920558154582977	0.1949208676815033	0.6475970149040222	0.2689143419265747	0.28556138277053833	0.7447858452796936	-0.0316690094769001	0.23268970847129822	0.74319988489151	-0.009909533895552158	0.48077964782714844	0.8086997270584106	0.3407299220561981	0.11193004995584488	0.880052924156189	0.4560180604457855	0.1897622048854828	0.6394376754760742	-0.0022071339190006256	0.27958959341049194	0.6381530165672302	-0.016501840204000473
0.24983219802379608	0.6958159804344177	-0.26997390389442444	0.2734309136867523	0.6478183269500732	-0.22417926788330078	0.2905425429344177	0.6487300395965576	-0.22404798865318298	0.3063035011291504	0.6499127745628357	-0.22430483996868134	0.22786012291908264	0.6434876918792725	-0.21410119533538818	0.21433372795581818	0.6416664123535156	-0.21372878551483154	0.20167192816734314	0.6402961015701294	-0.2142023742198944	0.33222830295562744	0.6557771563529968	0.08184629678726196	0.19587713479995728	0.6475993990898132	0.17336715757846832	0.28531765937805176	0.7497418522834778	-0.1506306678056717	0.23246829211711884	0.7446735501289368	-0.13347476720809937	0.47391217947006226	0.8215944170951843	0.2712361514568329	0.09380276501178741	0.8461080193519592	0.3501736521720886	0.20705661177635193	0.6529497504234314	-0.005896500311791897	0.2854002118110657	0.6525185704231262	-0.017351550981402397
0.25035780668258667	0.7139458060264587	-0.3794180452823639	0.2796948552131653	0.669391930103302	-0.31930264830589294	0.2967569828033447	0.672306478023529	-0.3189767301082611	0.3121054768562317	0.6755754947662354	-0.31897780299186707	0.23165297508239746	0.6617291569709778	-0.3370625972747803	0.21705707907676697	0.6588164567947388	-0.33676522970199585	0.2035847157239914	0.6554526686668396	-0.3371925354003906	0.3342084288597107	0.6804283857345581	0.035009656101465225	0.19573874771595	0.6516180038452148	0.005149379838258028	0.28454795479774475	0.7680954337120056	-0.22802463173866272	0.23216812312602997	0.7568370699882507	-0.2523232698440552	0.4513896405696869	0.8531348705291748	0.2198943793773651	0.08150576055049896	0.8185192942619324	0.21226215362548828	0.20619744062423706	0.6636037826538086	-0.005278270225971937	0.2960500419139862	0.6643072962760925	-0.016946546733379364
0.25116246938705444	0.7219105362892151	-0.4198654294013977	0.28421467542648315	0.6784437894821167	-0.35823768377304077	0.30011671781539917	0.6825467944145203	-0.35778963565826416	0.314494788646698	0.6869590878486633	-0.35765424370765686	0.2377585470676422	0.6674175262451172	-0.37406983971595764	0.22342710196971893	0.6633908152580261	-0.3740522563457489	0.20958924293518066	0.6588135361671448	-0.3745184540748596	0.3349817991256714	0.6907036900520325	0.018698368221521378	0.19766898453235626	0.6517851948738098	-0.04045363888144493	0.2844405472278595	0.7764599919319153	-0.2712424397468567	0.2317492663860321	0.7601802349090576	-0.29441192746162415	0.44181352853775024	0.8737632036209106	0.20725011825561523	0.07898041605949402	0.7877353429794312	0.1683967411518097	0.20748183131217957	0.6737304925918579	-0.00954147893935442	0.2941180467605591	0.673336386680603	-0.018825026229023933
0.255663126707077	0.7300463914871216	-1.0137956142425537	0.2921004891395569	0.6859176158905029	-0.9667081832885742	0.3080563247203827	0.6904860734939575	-0.9662378430366516	0.3220089077949524	0.6949841380119324	-0.966261088848114	0.24297568202018738	0.6714305281639099	-0.9743833541870117	0.22744400799274445	0.6658519506454468	-0.9743944406509399	0.212476447224617	0.6597443222999573	-0.9748948216438293	0.33981746435165405	0.6935614347457886	-0.5541311502456665	0.19757604598999023	0.6486881971359253	-0.5780913829803467	0.28508248925209045	0.7827332615852356	-0.8445396423339844	0.23109591007232666	0.763572096824646	-0.855019748210907	0.44421181082725525	0.8691558837890625	-0.2290998250246048	0.07785744965076447	0.7805024981498718	-0.22524723410606384	0.21321435272693634	0.6796216368675232	-0.011884256266057491	0.2967976927757263	0.6786171197891235	-0.018747400492429733
0.26216620206832886	0.7328150272369385	-1.0737707614898682	0.2958935797214508	0.6862648725509644	-1.0370830297470093	0.31186598539352417	0.68958580493927	-1.0366358757019043	0.32554692029953003	0.6927927732467651	-1.0366543531417847	0.2454117089509964	0.6739986538887024	-1.0414960384368896	0.22902067005634308	0.6687455773353577	-1.0415422916412354	0.2135065495967865	0.6628389358520508	-1.0420362949371338	0.34447193145751953	0.6904020309448242	-0.643846869468689	0.19796115159988403	0.6487723588943481	-0.6482055187225342	0.289908766746521	0.7815689444541931	-0.9093292951583862	0.23410813510417938	0.7649143934249878	-0.9138596653938293	0.4451243281364441	0.8665817975997925	-0.2951146066188812	0.07970940321683884	0.777649462223053	-0.28444990515708923	0.21662607789039612	0.6815809607505798	-0.012466753832995892	0.2993224859237671	0.678095817565918	-0.017767688259482384
0.27202022075653076	0.7350223660469055	-1.2454860210418701	0.3042956590652466	0.6871528625488281	-1.2124037742614746	0.3202390670776367	0.6899684071540833	-1.2118844985961914	0.33454009890556335	0.6925262808799744	-1.2118679285049438	0.2515856623649597	0.6756994724273682	-1.2129437923431396	0.23362085223197937	0.6707685589790344	-1.2130815982818604	0.21695058047771454	0.665252685546875	-1.2135640382766724	0.35509222745895386	0.6883922815322876	-0.8174006342887878	0.19828926026821136	0.6493850946426392	-0.8004412651062012	0.29823169112205505	0.7813547849655151	-1.0801385641098022	0.24103708565235138	0.7671204209327698	-1.078454613685608	0.453174352645874	0.8582451343536377	-0.4534677565097809	0.08008770644664764	0.7806098461151123	-0.418995201587677	0.2318597435951233	0.679868221282959	-0.011325174011290073	0.30991312861442566	0.6783179044723511	-0.014790474437177181
0.2823236584663391	0.7348663210868835	-1.172957420349121	0.3113698363304138	0.6863247156143188	-1.1424248218536377	0.3268098831176758	0.6884983777999878	-1.1420989036560059	0.3411880433559418	0.6905369162559509	-1.142109751701355	0.2582668662071228	0.6768950819969177	-1.141222596168518	0.23936840891838074	0.67283695936203	-1.1412742137908936	0.22208034992218018	0.6683894395828247	-1.1416743993759155	0.35914456844329834	0.6882008910179138	-0.7518268823623657	0.19892100989818573	0.6544486284255981	-0.721889853477478	0.30669933557510376	0.7804420590400696	-1.0106956958770752	0.2500353753566742	0.7684726715087891	-1.0053809881210327	0.4571520686149597	0.8379030823707581	-0.45018523931503296	0.08104491233825684	0.7867515683174133	-0.373203307390213	0.2320297658443451	0.6760363578796387	-0.011454158462584019	0.3185513913631439	0.6759349703788757	-0.012349683791399002
0.28980517387390137	0.7350540161132812	-0.953585147857666	0.31689321994781494	0.6860026717185974	-0.9178808331489563	0.33169281482696533	0.6877169013023376	-0.9175578951835632	0.3458414077758789	0.689337432384491	-0.9175850749015808	0.26524537801742554	0.677197277545929	-0.9183942079544067	0.24601471424102783	0.6732504367828369	-0.9183624982833862	0.2280450314283371	0.6690384149551392	-0.918749213218689	0.36206841468811035	0.6879951357841492	-0.5482402443885803	0.2004450112581253	0.6552183032035828	-0.532113790512085	0.3125874400138855	0.7797735929489136	-0.8015386462211609	0.25712448358535767	0.7687339782714844	-0.7989445328712463	0.45881256461143494	0.830623209476471	-0.27706626057624817	0.08351634442806244	0.788720428943634	-0.2365427017211914	0.23633906245231628	0.6718278527259827	-0.010958509519696236	0.32524606585502625	0.6714176535606384	-0.010434042662382126
0.2957457900047302	0.7345226407051086	-0.7439355850219727	0.32197678089141846	0.6851294636726379	-0.7015864253044128	0.33639469742774963	0.6867973208427429	-0.7013119459152222	0.35042843222618103	0.6883993148803711	-0.7012494802474976	0.2727615535259247	0.6767019033432007	-0.7103968858718872	0.2541953921318054	0.672889769077301	-0.7102826833724976	0.23652184009552002	0.6687362790107727	-0.7106608152389526	0.3644276261329651	0.687705934047699	-0.3334082365036011	0.20505090057849884	0.655270516872406	-0.3548648953437805	0.3165551424026489	0.7787672281265259	-0.5975619554519653	0.2619866728782654	0.7679525017738342	-0.6059964895248413	0.4590793251991272	0.8293907642364502	-0.15068376064300537	0.08713463693857193	0.7894014716148376	-0.16153746843338013	0.24220633506774902	0.6670129895210266	-0.011666906997561455	0.3280670940876007	0.6680854558944702	-0.012641094624996185
0.2972552478313446	0.7331487536430359	-0.666476845741272	0.3240574300289154	0.6843801140785217	-0.6215880513191223	0.33851221203804016	0.6861185431480408	-0.6212903261184692	0.3524510860443115	0.687661349773407	-0.6212550401687622	0.27555790543556213	0.6749398708343506	-0.6333134770393372	0.25750815868377686	0.6707477569580078	-0.6333158612251282	0.24016061425209045	0.6662688851356506	-0.6337755918502808	0.3662105202674866	0.6863700151443481	-0.2521158754825592	0.20840930938720703	0.6535136699676514	-0.2951359152793884	0.31824228167533875	0.7762777805328369	-0.5197345614433289	0.26287221908569336	0.7656837701797485	-0.5339722037315369	0.4594880938529968	0.8293910622596741	-0.035970814526081085	0.0901259034872055	0.7848814129829407	-0.12797023355960846	0.24664297699928284	0.6634108424186707	-0.010283374227583408	0.3326576352119446	0.6633252501487732	-0.011182298883795738
0.2944711744785309	0.7304182052612305	-0.6996875405311584	0.32165732979774475	0.6815696358680725	-0.660240888595581	0.33643656969070435	0.6826887130737305	-0.65996915102005	0.35059505701065063	0.683534562587738	-0.6599724292755127	0.2730194330215454	0.6741953492164612	-0.663230299949646	0.25526148080825806	0.6705682873725891	-0.663184642791748	0.23825831711292267	0.6660689115524292	-0.6635910868644714	0.3661080300807953	0.6808817386627197	-0.2973981201648712	0.20915767550468445	0.653532087802887	-0.2994580864906311	0.3173895478248596	0.7721608281135559	-0.5557053685188293	0.26146337389945984	0.763311505317688	-0.5573757886886597	0.4629804491996765	0.8213592767715454	-0.05408729240298271	0.09372328221797943	0.7795290350914001	-0.12423975765705109	0.24780507385730743	0.6600051522254944	-0.011402606032788754	0.3307018578052521	0.6601027250289917	-0.00940095353871584
0.2937309145927429	0.7275470495223999	-0.7043602466583252	0.3212079405784607	0.6791874170303345	-0.666635274887085	0.336404025554657	0.6800919771194458	-0.666323184967041	0.35088568925857544	0.6807007193565369	-0.6663979291915894	0.27205416560173035	0.6727483868598938	-0.6696601510047913	0.25455406308174133	0.669521689414978	-0.6696001887321472	0.23790602385997772	0.6653950810432434	-0.6700263023376465	0.36784082651138306	0.6776389479637146	-0.30932971835136414	0.21080251038074493	0.6531599164009094	-0.3078467547893524	0.3182462453842163	0.768005907535553	-0.5616388916969299	0.26175540685653687	0.7606642842292786	-0.5632629990577698	0.46382394433021545	0.8160049319267273	-0.06648334115743637	0.09561480581760406	0.7721901535987854	-0.11585742235183716	0.24954359233379364	0.6576890349388123	-0.010443413630127907	0.33230018615722656	0.6585956811904907	-0.010459166951477528
0.29278242588043213	0.7247492671012878	-0.5375412106513977	0.3203068971633911	0.6759002804756165	-0.4956790506839752	0.33573928475379944	0.6765286326408386	-0.4954415261745453	0.3504202961921692	0.6768023371696472	-0.4956994950771332	0.27092644572257996	0.6700871586799622	-0.4943060278892517	0.25353947281837463	0.6671714186668396	-0.49406957626342773	0.23705215752124786	0.6634009480476379	-0.49443769454956055	0.3688213527202606	0.6723746061325073	-0.1508139669895172	0.2119666039943695	0.6521409749984741	-0.11844535917043686	0.3186643123626709	0.7645843029022217	-0.4038730263710022	0.26137322187423706	0.7583282589912415	-0.39717328548431396	0.4663521647453308	0.8143603801727295	0.018517721444368362	0.09639186412096024	0.7721250653266907	0.051589034497737885	0.24941584467887878	0.6564761996269226	-0.01063412893563509	0.3342536389827728	0.6578222513198853	-0.00854693353176117
0.29289013147354126	0.7191206812858582	-0.4862303137779236	0.3203716278076172	0.6710307598114014	-0.4390004575252533	0.33597472310066223	0.6715601086616516	-0.438774049282074	0.35085752606391907	0.6717495322227478	-0.43904605507850647	0.27049562335014343	0.6661974787712097	-0.4411550462245941	0.2530430853366852	0.6639105677604675	-0.44091087579727173	0.23657044768333435	0.6608055233955383	-0.44117578864097595	0.3702635169029236	0.6677252054214478	-0.07967614382505417	0.21230776607990265	0.6513477563858032	-0.06860525161027908	0.3200295865535736	0.759242594242096	-0.34902387857437134	0.2612283527851105	0.7540706396102905	-0.3479155898094177	0.47007179260253906	0.8092520236968994	0.0865933895111084	0.0977945476770401	0.7735167145729065	0.09432829916477203	0.245863139629364	0.6557291746139526	-0.010798291303217411	0.33362165093421936	0.6591881513595581	-0.010251856409013271
0.29474902153015137	0.7160558700561523	-0.49230504035949707	0.3210795521736145	0.6677436828613281	-0.44510164856910706	0.33690059185028076	0.6681826114654541	-0.44489941000938416	0.3520528972148895	0.668272078037262	-0.4451400637626648	0.27073878049850464	0.6638272404670715	-0.4485679566860199	0.2532188296318054	0.6620858311653137	-0.44838398694992065	0.23674766719341278	0.6595684885978699	-0.44883137941360474	0.37180984020233154	0.664459228515625	-0.08883693814277649	0.2134522944688797	0.651187539100647	-0.08103781193494797	0.32271379232406616	0.7561901211738586	-0.3547520041465759	0.2641961872577667	0.7517004013061523	-0.3555280566215515	0.4724666476249695	0.8094981908798218	0.0744301825761795	0.09903018176555634	0.7744008302688599	0.09964857995510101	0.2532011568546295	0.6580825448036194	-0.010794075205922127	0.3363390266895294	0.6574575304985046	-0.008827353827655315
0.29475700855255127	0.7144256830215454	-0.5026015639305115	0.3207131326198578	0.6645458936691284	-0.4595775604248047	0.336661696434021	0.6642559766769409	-0.4594234824180603	0.3519776463508606	0.6636499762535095	-0.45973604917526245	0.2703496515750885	0.6624024510383606	-0.458420991897583	0.2529235780239105	0.6610804200172424	-0.4582141935825348	0.23667912185192108	0.658905565738678	-0.4586331248283386	0.37235507369041443	0.6583831310272217	-0.11374123394489288	0.21448883414268494	0.6510658860206604	-0.08026983588933945	0.3240810036659241	0.7545325756072998	-0.3687628507614136	0.26554539799690247	0.7507171630859375	-0.3617574870586395	0.47649121284484863	0.8027428984642029	0.05164668709039688	0.10543471574783325	0.7731770277023315	0.10318610817193985	0.253940224647522	0.6583189964294434	-0.011410520412027836	0.3379009962081909	0.6567906141281128	-0.008874855935573578
0.29519200325012207	0.7138798236846924	-0.49445128440856934	0.3205537497997284	0.6637501120567322	-0.44785675406455994	0.33651649951934814	0.663571298122406	-0.44774478673934937	0.35184162855148315	0.6631019115447998	-0.448134183883667	0.27036213874816895	0.6613248586654663	-0.44584789872169495	0.25303909182548523	0.6600578427314758	-0.44556355476379395	0.23683826625347137	0.6580772399902344	-0.44607973098754883	0.37221208214759827	0.6571220755577087	-0.1021832674741745	0.21482256054878235	0.6509295701980591	-0.05859582498669624	0.32470113039016724	0.7543627619743347	-0.36067357659339905	0.2674134075641632	0.7498997449874878	-0.35175207257270813	0.4785114824771881	0.8028733730316162	0.046354990452528	0.10647928714752197	0.7742050290107727	0.13086223602294922	0.2549508810043335	0.6580259799957275	-0.011527550406754017	0.33994433283805847	0.6572005748748779	-0.006450020242482424
0.29497677087783813	0.7137486934661865	-0.5314816236495972	0.3198997378349304	0.6630243062973022	-0.48686647415161133	0.3358098864555359	0.6626759171485901	-0.48669156432151794	0.3510702848434448	0.6620786786079407	-0.4869754910469055	0.26993435621261597	0.6610194444656372	-0.48551273345947266	0.25263509154319763	0.6598914265632629	-0.48526516556739807	0.236414834856987	0.6580430865287781	-0.4857245981693268	0.37181180715560913	0.6554746627807617	-0.13168717920780182	0.2147759646177292	0.6509225964546204	-0.09272009879350662	0.32439255714416504	0.7540862560272217	-0.3948228061199188	0.2671450972557068	0.7495831251144409	-0.38718509674072266	0.4803055226802826	0.8026208877563477	0.0012631621211767197	0.10707415640354156	0.7778769135475159	0.12671898305416107	0.25260305404663086	0.6589465141296387	-0.010204881429672241	0.3443859815597534	0.6548362374305725	-0.005894143134355545
